java.exe,915.8473447465271,5.725193760447281,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,935.4374167505638,5.846483854691024,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,935.452721494317,5.846579509339481,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,935.452721494317,5.846579509339481,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,935.5139404693296,5.847033868919652,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,940.7864246922909,5.882569570821506,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,943.85119962886,5.899069997680375,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,940.4076322844004,5.877547701777503,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,940.4076322844004,5.877547701777503,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,940.4076322844004,5.877547701777503,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,940.9547768735755,5.881063010108305,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,941.1307814267369,5.882067383917105,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,941.1307814267369,5.882067383917105,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,941.1307814267369,5.882067383917105,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,941.1307814267369,5.882067383917105,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,941.1307814267369,5.882067383917105,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,941.1384337986135,5.882115211241334,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,941.1384337986135,5.882115211241334,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,941.1384337986135,5.882115211241334,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,941.1422599845519,5.882163038565563,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,943.2504884365487,5.895315552728429,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,943.2504884365487,5.895315552728429,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,943.2504884365487,5.895315552728429,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,943.2504884365487,5.895315552728429,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,943.2504884365487,5.895315552728429,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,943.2619669943637,5.895387293714773,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,954.1359874309792,5.96334992144362,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,952.1769802305755,5.9266185364360515,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,698.5161572658075,4.341238392906251,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,617.236489378747,3.8577280586171687,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,614.3898070406603,3.8399362940041275,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,614.3898070406603,3.8399362940041275,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,614.3898070406603,3.8399362940041275,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,614.3974594125369,3.839984121328356,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,614.4012855984753,3.8400080349904706,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,614.4012855984753,3.8400080349904706,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,614.4012855984753,3.8400080349904706,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,614.4012855984753,3.8400080349904706,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,599.8235171735965,3.748896982334978,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,600.0033479126961,3.7500209244543505,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,600.745627984724,3.754660174904525,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,600.8106731456749,3.7550667071604678,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,560.4520638686088,3.502825399178805,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,560.934163296833,3.5058385206052067,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,564.6570422147878,3.5300630603269956,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,578.7641897692571,3.6173957543684283,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,583.9257146000081,3.6496552845606227,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,593.475874701976,3.7092242168873497,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,630.8385803893623,3.9427411274335142,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,630.8385803893623,3.9427411274335142,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,630.8500589471772,3.9428128684198573,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,630.8500589471772,3.9428128684198573,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,632.7401948006916,3.9546262175043223,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,637.668322289207,3.986790093048059,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,670.2291646240413,4.188932278900259,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,700.6358642756193,4.379237202005878,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,719.5601799263937,4.497251124539961,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,752.4462480659824,4.702789050412391,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,784.2150699115912,4.88369590430709,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,806.831654992814,5.042697843705088,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,837.2574855740834,5.232859284838021,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,860.4288676163579,5.382750118970469,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,903.8675565737461,5.649172228585914,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,942.431684645755,5.892278517639913,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,982.2393231477076,6.138995769673173,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1022.0431354637218,6.3894196393341485,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1103.479676974252,6.905285158463882,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1228.28986228122,7.683053105069456,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1328.4517577737338,8.302823486085837,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1328.5397600503143,8.303373500314464,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1328.5741957237592,8.303588723273494,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1328.5933266534505,8.303708291584066,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1328.6048052112653,8.303780032570408,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1328.6162837690802,8.303851773556751,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1328.6315885128333,8.303947428205207,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1328.6354146987715,8.303971341867323,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1352.5796863005803,8.4570905203852,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1397.6598090254943,8.73537380640934,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1397.6636352114326,8.735397720071454,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1397.6636352114326,8.735397720071454,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1397.6712875833093,8.735445547395683,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1397.6751137692474,8.735469461057797,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1397.6904185130004,8.735565115706253,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1404.2599797690416,8.77662487355651,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1431.5827735543594,8.950596765438062,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1453.571864141703,9.084824150885643,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1485.8840043905482,9.287277214345327,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1510.4213348127919,9.441831212590063,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1535.7965999555206,9.598728749722003,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1559.5151265869704,9.748571756530223,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1585.1390938156878,9.907119336348048,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1615.5534458391423,10.09720903649464,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1635.4113508588591,10.222636194284156,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1667.409743860765,10.421310899129782,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1704.4204404418288,10.657984413075033,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1745.6246368112568,10.915893258977787,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1814.0827556191125,11.338017222619454,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1814.1095389206807,11.338184618254255,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1814.1286698503723,11.338304186564827,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1814.6872929973624,11.341795581233514,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1816.699866800902,11.358463403727184,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1824.1915388680707,11.401197117925442,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1823.2502971272518,11.395386098031667,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1822.7758500709037,11.392349062943149,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1826.9310879998852,11.418319299999283,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1823.5449134444998,11.397155709028125,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
java.exe,1318.637590842024,7.953684019217019,<bound method Process.cpu_percent of psutil.Process(pid=14664, name='java.exe', status='running', started='20:39:01')>
